% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 8 2016, 14:16
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
4.3745000000000003E-4     60606.131824267795       -2.4760434569798768E7    2.5971478608777466E-17
4.3755E-4                 60608.607206105604       -2.474720218653989E7     2.5957599023676203E-17
4.3765E-4                 60611.081264705106       -2.4733969803280696E7    2.5943719438575004E-17
4.3775E-4                 60613.554000066266       -2.472073742002195E7     2.5929839853473793E-17
4.3785000000000004E-4     60616.02541218912        -2.4707505036762744E7    2.591596026837251E-17
4.3795E-4                 60618.495501073616       -2.469427265350382E7     2.5902080683271387E-17
4.3805E-4                 60620.96426671982        -2.4681040270244956E7    2.5888201098170108E-17
4.3815E-4                 60623.43170912767        -2.4667807886986047E7    2.5874321513068885E-17
4.3825E-4                 60625.8978282972         -2.4654575503726646E7    2.586044192796773E-17
4.3835E-4                 60628.36262422842        -2.464134312046793E7     2.5846562342866457E-17
4.3845E-4                 60630.8260969213         -2.4628110737208888E7    2.5832682757765308E-17
4.3855E-4                 60633.28824637586        -2.461487835394962E7     2.58188031726641E-17
4.3865E-4                 60635.74907259208        -2.460164597069084E7     2.5804923587562883E-17
4.3874999999999996E-4     60638.208575569995       -2.4588413587431945E7    2.57910440024617E-17
4.3885E-4                 60640.666755309576       -2.4575181204173006E7    2.5777164417360492E-17
4.3895E-4                 60643.123611810835       -2.4561948820913956E7    2.5763284832259238E-17
4.3905E-4                 60645.57914507375        -2.4548716437654763E7    2.574940524715805E-17
4.3914999999999997E-4     60648.03335509836        -2.4535484054395795E7    2.5735525662056884E-17
4.3924999999999997E-4     60650.48624188463        -2.452225167113696E7     2.572164607695561E-17
4.3935E-4                 60652.937805432586       -2.450901928787788E7     2.570776649185441E-17
4.3945000000000003E-4     60655.38804574222        -2.4495786904618546E7    2.5693886906753162E-17
4.3955000000000003E-4     60657.83696281351        -2.448255452135983E7     2.5680007321651942E-17
4.3965E-4                 60660.2845566465         -2.446932213810078E7     2.5666127736550747E-17
4.3975E-4                 60662.73082724114        -2.4456089754841633E7    2.5652248151449548E-17
4.3985000000000004E-4     60665.17577459744        -2.4442857371582814E7    2.5638368566348362E-17
4.3995000000000004E-4     60667.619398715455       -2.442962498832374E7     2.562448898124715E-17
4.4005E-4                 60670.06169959513        -2.4416392605064563E7    2.5610609396145968E-17
4.4015E-4                 60672.502677236465       -2.440316022180573E7     2.5596729811044717E-17
4.4025E-4                 60674.94233163948        -2.438992783854658E7     2.5582850225943568E-17
4.4035000000000005E-4     60677.38066280416        -2.4376695455287807E7    2.5568970640842317E-17
4.4045E-4                 60679.81767073054        -2.436346307202886E7     2.555509105574111E-17
4.4055E-4                 60682.253355418565       -2.4350230688769788E7    2.5541211470639907E-17
4.4065E-4                 60684.68771686829        -2.4336998305510767E7    2.5527331885538647E-17
4.4075E-4                 60687.12075507968        -2.4323765922251686E7    2.5513452300437464E-17
4.4085E-4                 60689.55247005273        -2.4310533538992614E7    2.5499572715336247E-17
4.4095E-4                 60691.98286178747        -2.429730115573375E7     2.5485693130235005E-17
4.4105E-4                 60694.411930283895       -2.4284068772474706E7    2.5471813545133782E-17
4.4115E-4                 60696.83967554197        -2.427083638921587E7     2.5457933960032605E-17
4.4124999999999996E-4     60699.26609756172        -2.425760400595652E7     2.5444054374931425E-17
4.4135E-4                 60701.691196343156       -2.424437162269774E7     2.543017478983022E-17
4.4145E-4                 60704.114971886265       -2.4231139239438374E7    2.5416295204729003E-17
4.4155E-4                 60706.53742419103        -2.421790685617964E7     2.54024156196278E-17
4.4165E-4                 60708.958553257486       -2.420467447292057E7     2.5388536034526634E-17
4.4175E-4                 60711.37835908563        -2.4191442089661527E7    2.5374656449425405E-17
4.4185000000000003E-4     60713.796841675445       -2.41782097064025E7      2.5360776864324163E-17
4.4195000000000004E-4     60716.214001026914       -2.416497732314362E7     2.5346897279222974E-17
4.4205E-4                 60718.62983714008        -2.4151744939884566E7    2.533301769412175E-17
4.4215E-4                 60721.04435001487        -2.4138512556625735E7    2.5319138109020552E-17
4.4225E-4                 60723.45753965139        -2.412528017336666E7     2.5305258523919295E-17
4.4235000000000005E-4     60725.869406049576       -2.4112047790107407E7    2.529137893881808E-17
4.4245E-4                 60728.27994920942        -2.4098815406848624E7    2.5277499353716873E-17
4.4255E-4                 60730.689169130936       -2.4085583023589488E7    2.5263619768615665E-17
4.4265E-4                 60733.09706581413        -2.4072350640330594E7    2.5249740183514458E-17
4.4275E-4                 60735.503639259          -2.4059118257071555E7    2.5235860598413237E-17
4.4285E-4                 60737.90888946554        -2.4045885873812612E7    2.522198101331203E-17
4.4295E-4                 60740.31281643374        -2.4032653490553483E7    2.520810142821087E-17
4.4305E-4                 60742.71542016365        -2.4019421107294425E7    2.5194221843109703E-17
4.4315E-4                 60745.11670065521        -2.4006188724035695E7    2.5180342258008443E-17
4.4325E-4                 60747.51665790846        -2.399295634077648E7     2.5166462672907214E-17
4.4335E-4                 60749.915291923375       -2.397972395751755E7     2.5152583087806065E-17
4.4345E-4                 60752.31260269997        -2.396649157425855E7     2.5138703502704814E-17
4.4355E-4                 60754.70859023823        -2.395325919099957E7     2.5124823917603584E-17
4.4365E-4                 60757.10325453816        -2.394002680774058E7     2.511094433250236E-17
4.4374999999999997E-4     60759.49659559977        -2.3926794424481448E7    2.509706474740117E-17
4.4385000000000003E-4     60761.88861342306        -2.391356204122249E7     2.5083185162299927E-17
4.4395000000000003E-4     60764.27930800802        -2.390032965796328E7     2.5069305577198707E-17
4.4405000000000003E-4     60766.66867935466        -2.388709727470453E7     2.5055425992097505E-17
4.4415E-4                 60769.056727462965       -2.3873864891445436E7    2.5041546406996325E-17
4.4425E-4                 60771.443452332955       -2.3860632508186493E7    2.5027666821895185E-17
4.4435000000000004E-4     60773.82885396459        -2.38474001249275E7      2.5013787236793916E-17
4.4445000000000004E-4     60776.21293235792        -2.3834167741668127E7    2.4999907651692736E-17
4.4455E-4                 60778.595687512934       -2.3820935358409356E7    2.4986028066591522E-17
4.4465E-4                 60780.977119429604       -2.3807702975150503E7    2.4972148481490262E-17
4.4475E-4                 60783.357228107954       -2.3794470591891147E7    2.4958268896389063E-17
4.4485000000000005E-4     60785.73601354799        -2.3781238208632287E7    2.4944389311287868E-17
4.4495E-4                 60788.11347574969        -2.3768005825373482E7    2.493050972618662E-17
4.4505E-4                 60790.48961471307        -2.3754773442114383E7    2.491663014108545E-17
4.4515E-4                 60792.864430438116       -2.374154105885548E7     2.490275055598424E-17
4.4525E-4                 60795.237922924825       -2.3728308675596185E7    2.4888870970882923E-17
4.4535E-4                 60797.61009217322        -2.371507629233732E7     2.48749913857818E-17
4.4545E-4                 60799.98093818329        -2.3701843909078296E7    2.4861111800680602E-17
4.4555E-4                 60802.35046095505        -2.3688611525819335E7    2.4847232215579413E-17
4.4565E-4                 60804.718660488455       -2.3675379142560333E7    2.48333526304782E-17
4.4574999999999997E-4     60807.08553678356        -2.3662146759301424E7    2.4819473045376982E-17
4.4585E-4                 60809.45108984033        -2.3648914376042277E7    2.4805593460275777E-17
4.4595E-4                 60811.815319658745       -2.3635681992783263E7    2.4791713875174554E-17
4.4605000000000003E-4     60814.17822623888        -2.362244960952428E7     2.4777834290073347E-17
4.4615E-4                 60816.53980958067        -2.3609217226265408E7    2.4763954704972136E-17
4.4625E-4                 60818.90006968414        -2.3595984843006194E7    2.4750075119870934E-17
4.4635000000000003E-4     60821.259006549284       -2.3582752459747396E7    2.4736195534769686E-17
4.4645000000000004E-4     60823.616620176086       -2.3569520076488428E7    2.4722315949668466E-17
4.4655E-4                 60825.97291056459        -2.355628769322922E7     2.4708436364567295E-17
4.4665E-4                 60828.32787771472        -2.3543055309970222E7    2.4694556779466026E-17
4.4675E-4                 60830.68152162655        -2.3529822926711112E7    2.4680677194364855E-17
4.4685000000000005E-4     60833.03384230007        -2.351659054345218E7     2.4666797609263647E-17
4.4695000000000005E-4     60835.384839735285       -2.3503358160193272E7    2.4652918024162443E-17
4.4705E-4                 60837.73451393211        -2.3490125776934378E7    2.463903843906129E-17
4.4715E-4                 60840.082864890646       -2.3476893393675335E7    2.462515885396002E-17
4.4725E-4                 60842.429892610846       -2.3463661010415934E7    2.461127926885885E-17
4.4735000000000006E-4     60844.77559709274        -2.345042862715722E7     2.4597399683757614E-17
4.4745E-4                 60847.11997833627        -2.343719624389799E7     2.458352009865641E-17
4.4755E-4                 60849.46303634149        -2.3423963860639118E7    2.4569640513555227E-17
4.4765E-4                 60851.80477110841        -2.3410731477379993E7    2.455576092845398E-17
4.4775E-4                 60854.14518263698        -2.3397499094121017E7    2.4541881343352762E-17
4.4785E-4                 60856.48427092723        -2.3384266710862316E7    2.452800175825155E-17
4.4795E-4                 60858.82203597915        -2.3371034327603087E7    2.451412217315034E-17
4.4805E-4                 60861.15847779275        -2.335780194434409E7     2.4500242588049095E-17
4.4815E-4                 60863.49359636802        -2.3344569561085016E7    2.448636300294791E-17
4.4824999999999997E-4     60865.82739170497        -2.3331337177826166E7    2.447248341784676E-17
4.4835000000000003E-4     60868.15986380359        -2.331810479456708E7     2.4458603832745475E-17
4.4845000000000003E-4     60870.49101266387        -2.3304872411307797E7    2.4444724247644298E-17
4.4855000000000003E-4     60872.82083828584        -2.3291640028049096E7    2.443084466254309E-17
4.4865E-4                 60875.14934066951        -2.3278407644790307E7    2.4416965077441898E-17
4.4875E-4                 60877.476519814816       -2.326517526153113E7     2.4403085492340712E-17
4.4885000000000004E-4     60879.80237572179        -2.3251942878271893E7    2.4389205907239513E-17
4.4895000000000004E-4     60882.12690839047        -2.3238710495013E7       2.4375326322138244E-17
4.4905E-4                 60884.45011782078        -2.3225478111754164E7    2.4361446737037036E-17
4.4915E-4                 60886.772004012804       -2.3212245728495345E7    2.434756715193585E-17
4.4925E-4                 60889.09256696651        -2.319901334523599E7     2.4333687566834602E-17
4.4935000000000005E-4     60891.41180668185        -2.3185780961977005E7    2.431980798173338E-17
4.4945E-4                 60893.729723158904       -2.3172548578717932E7    2.430592839663215E-17
4.4955E-4                 60896.04631639761        -2.315931619545898E7     2.429204881153098E-17
4.4965E-4                 60898.36158639799        -2.314608381220007E7     2.427816922642979E-17
4.4975E-4                 60900.675533160036       -2.3132851428940833E7    2.4264289641328547E-17
4.4985E-4                 60902.98815668378        -2.3119619045681998E7    2.4250410056227358E-17
4.4995E-4                 60905.299456969165       -2.3106386662422866E7    2.4236530471126172E-17
4.5005E-4                 60907.60943401626        -2.3093154279163986E7    2.4222650886024946E-17
4.5015E-4                 60909.91808782502        -2.307992189590472E7     2.420877130092378E-17
4.5024999999999997E-4     60912.22541839543        -2.306668951264611E7     2.419489171582256E-17
4.5034999999999997E-4     60914.53142572753        -2.3053457129386887E7    2.418101213072133E-17
4.5045E-4                 60916.836109821306       -2.304022474612795E7     2.4167132545620133E-17
4.5055000000000003E-4     60919.13947067676        -2.3026992362868994E7    2.4153252960518904E-17
4.5065000000000003E-4     60921.4415082939         -2.3013759979610085E7    2.4139373375417668E-17
4.5075E-4                 60923.74222267269        -2.300052759635079E7     2.4125493790316457E-17
4.5085E-4                 60926.04161381317        -2.298729521309197E7     2.411161420521523E-17
4.5095000000000004E-4     60928.339681715304       -2.297406282983288E7     2.4097734620114026E-17
4.5105000000000004E-4     60930.63642637915        -2.2960830446574017E7    2.4083855035012825E-17
4.5115E-4                 60932.93184780462        -2.2947598063314945E7    2.4069975449911644E-17
4.5125E-4                 60935.22594599178        -2.2934365680055916E7    2.405609586481042E-17
4.5135E-4                 60937.51872094063        -2.2921133296797037E7    2.4042216279709223E-17
4.5145000000000005E-4     60939.81017265115        -2.2907900913537726E7    2.402833669460804E-17
4.5155E-4                 60942.10030112335        -2.28946685302791E7      2.4014457109506798E-17
4.5165E-4                 60944.3891063572         -2.288143614701973E7     2.4000577524405593E-17
4.5175E-4                 60946.67658835275        -2.2868203763760775E7    2.398669793930437E-17
4.5185E-4                 60948.96274710995        -2.2854971380501777E7    2.3972818354203187E-17
4.5195E-4                 60951.24758262885        -2.284173899724272E7     2.3958938769101948E-17
4.5205E-4                 60953.531094909406       -2.282850661398381E7     2.3945059184000747E-17
4.5215E-4                 60955.813283951655       -2.2815274230724826E7    2.393117959889955E-17
4.5225E-4                 60958.094149755554       -2.2802041847465634E7    2.391730001379829E-17
4.5234999999999996E-4     60960.37369232114        -2.2788809464206785E7    2.3903420428697096E-17
4.5245E-4                 60962.65191164839        -2.2775577080947623E7    2.388954084359589E-17
4.5255E-4                 60964.928807737335       -2.27623446976887E7      2.3875661258494708E-17
4.5265E-4                 60967.20438058792        -2.274911231442988E7     2.3861781673393472E-17
4.5275E-4                 60969.47863020021        -2.273587993117073E7     2.3847902088292308E-17
4.5285E-4                 60971.75155657416        -2.2722647547911882E7    2.3834022503191084E-17
4.5295000000000003E-4     60974.023159709795       -2.2709415164652854E7    2.382014291808988E-17
4.5305000000000003E-4     60976.293439607085       -2.2696182781393737E7    2.3806263332988656E-17
4.5315E-4                 60978.5623962661         -2.268295039813465E7     2.3792383747887455E-17
4.5325E-4                 60980.830029686724       -2.266971801487568E7     2.3778504162786238E-17
4.5335E-4                 60983.09633986905        -2.265648563161686E7     2.3764624577684996E-17
4.5345000000000004E-4     60985.36132681304        -2.2643253248357773E7    2.375074499258377E-17
4.5355E-4                 60987.62499051872        -2.2630020865098745E7    2.373686540748261E-17
4.5365E-4                 60989.88733098606        -2.2616788481839627E7    2.3722985822381382E-17
4.5375E-4                 60992.1483482151         -2.2603556098580718E7    2.3709106237280125E-17
4.5385E-4                 60994.40804220579        -2.259032371532166E7     2.3695226652178954E-17
4.5395000000000006E-4     60996.666412958155       -2.257709133206266E7     2.3681347067077774E-17
4.5405E-4                 60998.92346047219        -2.2563858948803753E7    2.366746748197651E-17
4.5415E-4                 61001.1791847479         -2.2550626565544695E7    2.3653587896875352E-17
4.5425E-4                 61003.4335857853         -2.2537394182285577E7    2.3639708311774148E-17
4.5435E-4                 61005.68666358436        -2.2524161799026728E7    2.3625828726672937E-17
4.5445E-4                 61007.938418145124       -2.251092941576767E7     2.3611949141571744E-17
4.5455E-4                 61010.188849467515       -2.249769703250861E7     2.359806955647049E-17
4.5465E-4                 61012.437957551614       -2.2484464649249464E7    2.3584189971369298E-17
4.5475E-4                 61014.68574239737        -2.2471232265990525E7    2.3570310386268084E-17
4.5484999999999997E-4     61016.9322040048         -2.2457999882731527E7    2.3556430801166867E-17
4.5495E-4                 61019.17734237393        -2.2444767499472618E7    2.3542551216065638E-17
4.5505000000000003E-4     61021.42115750471        -2.243153511621356E7     2.3528671630964408E-17
4.5515000000000003E-4     61023.66364939717        -2.241830273295462E7     2.3514792045863167E-17
4.5525E-4                 61025.904818051284       -2.2405070349695593E7    2.3500912460762008E-17
4.5535E-4                 61028.14466346711        -2.2391837966436595E7    2.34870328756608E-17
4.5545000000000004E-4     61030.38318564458        -2.2378605583177775E7    2.347315329055959E-17
4.5555000000000004E-4     61032.62038458374        -2.2365373199918658E7    2.345927370545841E-17
4.5565E-4                 61034.85626028457        -2.235214081665945E7     2.3445394120357202E-17
4.5575E-4                 61037.09081274706        -2.2338908433400333E7    2.3431514535255994E-17
4.5585E-4                 61039.32404197125        -2.2325676050141662E7    2.3417634950154808E-17
4.5595000000000005E-4     61041.5559479571         -2.2312443666882485E7    2.3403755365053587E-17
4.5605E-4                 61043.78653070461        -2.2299211283623308E7    2.338987577995238E-17
4.5615E-4                 61046.01579021382        -2.228597890036434E7     2.3375996194851144E-17
4.5625E-4                 61048.24372648469        -2.227274651710522E7     2.336211660974991E-17
4.5635E-4                 61050.470339517226       -2.225951413384649E7     2.3348237024648698E-17
4.5645E-4                 61052.695629311485       -2.2246281750587523E7    2.3334357439547453E-17
4.5655E-4                 61054.91959586736        -2.2233049367328525E7    2.3320477854446282E-17
4.5665E-4                 61057.142239184934       -2.2219816984069616E7    2.3306598269345077E-17
4.5675E-4                 61059.36355926418        -2.2206584600810498E7    2.3292718684243897E-17
4.5684999999999996E-4     61061.583556105084       -2.219335221755165E7     2.3278839099142653E-17
4.5695E-4                 61063.80222970768        -2.2180119834292233E7    2.3264959514041433E-17
4.5705E-4                 61066.01958007196        -2.2166887451033324E7    2.325107992894028E-17
4.5715E-4                 61068.235607197894       -2.2153655067774504E7    2.3237200343839023E-17
4.5725E-4                 61070.45031108551        -2.2140422684515327E7    2.3223320758737837E-17
4.5735E-4                 61072.66369173481        -2.2127190301256478E7    2.320944117363664E-17
4.5745000000000003E-4     61074.87574914576        -2.211395791799745E7     2.3195561588535397E-17
4.5755000000000004E-4     61077.086483318395       -2.210072553473857E7     2.3181682003434204E-17
4.5765E-4                 61079.29589425269        -2.2087493151479244E7    2.3167802418332984E-17
4.5775E-4                 61081.50398194869        -2.2074260768220246E7    2.3153922833231795E-17
4.5785E-4                 61083.71074640637        -2.2061028384961277E7    2.3140043248130556E-17
4.5795000000000005E-4     61085.91618762569        -2.2047796001702458E7    2.3126163663029308E-17
4.5805000000000005E-4     61088.1203056067         -2.203456361844346E7     2.3112284077928116E-17
4.5815E-4                 61090.32310034937        -2.2021331235184312E7    2.3098404492826924E-17
4.5825E-4                 61092.52457185375        -2.2008098851925135E7    2.308452490772569E-17
4.5835E-4                 61094.724720119746       -2.1994866468666285E7    2.3070645322624542E-17
4.5845000000000006E-4     61096.92354514745        -2.1981634085407317E7    2.3056765737523343E-17
4.5855E-4                 61099.121046936816       -2.196840170214817E7     2.304288615242212E-17
4.5865E-4                 61101.31722548789        -2.195516931888923E7     2.3029006567320903E-17
4.5875E-4                 61103.51208080062        -2.194193693563029E7     2.301512698221969E-17
4.5885E-4                 61105.705612875          -2.1928704552371323E7    2.3001247397118475E-17
4.5895E-4                 61107.89782171108        -2.1915472169112444E7    2.2987367812017264E-17
4.5905E-4                 61110.08870730883        -2.1902239785853326E7    2.2973488226916057E-17
4.5915E-4                 61112.27826966825        -2.188900740259406E7     2.2959608641814793E-17
4.5925E-4                 61114.466508789366       -2.187577501933515E7     2.2945729056713623E-17
4.5934999999999997E-4     61116.65342467211        -2.186254263607639E7     2.2931849471612433E-17
4.5945000000000003E-4     61118.83901731658        -2.1849310252817124E7    2.291796988651115E-17
4.5955000000000003E-4     61121.02328672268        -2.1836077869558394E7    2.2904090301409978E-17
4.5965000000000003E-4     61123.20623289047        -2.1822845486299217E7    2.2890210716308764E-17
4.5975E-4                 61125.387855819936       -2.180961310304013E7     2.2876331131207577E-17
4.5985E-4                 61127.56815551107        -2.179638071978134E7     2.2862451546106376E-17
4.5995000000000004E-4     61129.74713196389        -2.178314833652219E7     2.2848571961005162E-17
4.6005000000000004E-4     61131.924785178395       -2.1769915953262925E7    2.2834692375903997E-17
4.6015E-4                 61134.10111515456        -2.1756683570004374E7    2.2820812790802725E-17
4.6025E-4                 61136.2761218924         -2.1743451186745375E7    2.2806933205701548E-17
4.6035E-4                 61138.44980539191        -2.1730218803486466E7    2.2793053620600337E-17
4.6045000000000005E-4     61140.62216565309        -2.171698642022714E7     2.2779174035499144E-17
4.6055E-4                 61142.793202675966       -2.1703754036968023E7    2.276529445039786E-17
4.6065E-4                 61144.962916460485       -2.1690521653709084E7    2.275141486529669E-17
4.6075E-4                 61147.13130700668        -2.1677289270449817E7    2.273753528019544E-17
4.6085E-4                 61149.29837431457        -2.1664056887191057E7    2.272365569509423E-17
4.6095E-4                 61151.46411838412        -2.1650824503932416E7    2.2709776109993032E-17
4.6105E-4                 61153.62853921536        -2.163759212067312E7     2.269589652489184E-17
4.6115E-4                 61155.79163680828        -2.162435973741409E7     2.268201693979064E-17
4.6125E-4                 61157.95341116285        -2.1611127354155242E7    2.2668137354689442E-17
4.6134999999999997E-4     61160.113862279075       -2.1597894970896274E7    2.2654257769588244E-17
4.6145E-4                 61162.27299015703        -2.1584662587637186E7    2.2640378184487005E-17
4.6155E-4                 61164.43079479663        -2.157143020437798E7     2.2626498599385816E-17
4.6165E-4                 61166.58727619789        -2.155819782111904E7     2.2612619014284614E-17
4.6175000000000003E-4     61168.74243436086        -2.154496543786028E7     2.2598739429183388E-17
4.6185E-4                 61170.89626928547        -2.1531733054600745E7    2.2584859844082165E-17
4.6195000000000003E-4     61173.04878097176        -2.1518500671341956E7    2.257098025898093E-17
4.6205000000000004E-4     61175.199969419744       -2.1505268288083017E7    2.2557100673879737E-17
4.6215000000000004E-4     61177.349834629385       -2.1492035904824078E7    2.254322108877852E-17
4.6225E-4                 61179.498376600706       -2.147880352156502E7     2.2529341503677278E-17
4.6235E-4                 61181.64559533369        -2.14655711383062E7      2.2515461918576126E-17
4.6245000000000005E-4     61183.79149082837        -2.1452338755046844E7    2.2501582333474906E-17
4.6255000000000005E-4     61185.93606308471        -2.1439106371787906E7    2.2487702748373698E-17
4.6265E-4                 61188.07931210272        -2.1425873988528967E7    2.2473823163272468E-17
4.6275E-4                 61190.22123788241        -2.141264160526973E7     2.2459943578171298E-17
4.6285E-4                 61192.36184042378        -2.139940922201103E7     2.2446063993070056E-17
4.6295E-4                 61194.50111972683        -2.1386176838751793E7    2.2432184407968867E-17
4.6305E-4                 61196.63907579153        -2.1372944455492616E7    2.2418304822867677E-17
4.6315E-4                 61198.775708617926       -2.1359712072234094E7    2.2404425237766463E-17
4.6325E-4                 61200.91101820598        -2.1346479688975036E7    2.2390545652665246E-17
4.6335E-4                 61203.045004555715       -2.133324730571574E7     2.237666606756402E-17
4.6344999999999996E-4     61205.177667667114       -2.132001492245692E7     2.2362786482462815E-17
4.6355E-4                 61207.3090075402         -2.1306782539197624E7    2.234890689736158E-17
4.6365E-4                 61209.43902417497        -2.1293550155939102E7    2.2335027312260353E-17
4.6375E-4                 61211.56771757138        -2.1280317772679806E7    2.232114772715919E-17
4.6384999999999997E-4     61213.69508772949        -2.1267085389420867E7    2.230726814205797E-17
4.6395E-4                 61215.821134649275       -2.125385300616187E7     2.2293388556956733E-17
4.6405000000000003E-4     61217.94585833072        -2.124062062290269E7     2.2279508971855522E-17
4.6415000000000003E-4     61220.06925877384        -2.122738823964393E7     2.2265629386754376E-17
4.6425E-4                 61222.19133597865        -2.1214155856384993E7    2.2251749801653134E-17
4.6435E-4                 61224.312089945124       -2.1200923473126054E7    2.2237870216551936E-17
4.6445E-4                 61226.43152067329        -2.1187691089866996E7    2.222399063145075E-17
4.6455000000000004E-4     61228.54962816309        -2.117445870660776E7     2.2210111046349462E-17
4.6465E-4                 61230.66641241463        -2.1161226323349E7       2.2196231461248297E-17
4.6475E-4                 61232.78187342777        -2.114799394008988E7     2.2182351876147068E-17
4.6485E-4                 61234.89601120261        -2.1134761556830943E7    2.2168472291045845E-17
4.6495E-4                 61237.00882573915        -2.1121529173571646E7    2.215459270594465E-17
4.6505000000000006E-4     61239.12031703734        -2.1108296790312827E7    2.21407131208434E-17
4.6515E-4                 61241.2304850972         -2.1095064407053888E7    2.2126833535742227E-17
4.6525E-4                 61243.33932991876        -2.108183202379489E7     2.211295395064102E-17
4.6535E-4                 61245.44685150194        -2.106859964053607E7     2.2099074365539803E-17
4.6545E-4                 61247.55304984685        -2.1055367257277012E7    2.2085194780438623E-17
4.6555E-4                 61249.65792495341        -2.1042134874017715E7    2.2071315195337415E-17
4.6565E-4                 61251.761476821666       -2.1028902490758955E7    2.2057435610236192E-17
4.6575E-4                 61253.86370545158        -2.101567010749978E7     2.204355602513502E-17
4.6585E-4                 61255.96461084313        -2.100243772424072E7     2.2029676440033788E-17
4.6594999999999997E-4     61258.064192996426       -2.0989205340981603E7    2.2015796854932556E-17
4.6605E-4                 61260.162451911354       -2.0975972957722545E7    2.2001917269831357E-17
4.6615000000000003E-4     61262.25938758798        -2.0962740574463785E7    2.198803768473017E-17
4.6625000000000003E-4     61264.35500002625        -2.0949508191204906E7    2.1974158099628883E-17
4.6635E-4                 61266.44928922622        -2.0936275807946026E7    2.1960278514527694E-17
4.6645E-4                 61268.54225518784        -2.092304342468667E7     2.1946398929426492E-17
4.6655000000000004E-4     61270.63389791113        -2.0909811041427493E7    2.1932519344325275E-17
4.6665000000000004E-4     61272.72421739612        -2.0896578658168614E7    2.191863975922407E-17
4.6675E-4                 61274.813213642774       -2.0883346274909556E7    2.1904760174122878E-17
4.6685E-4                 61276.9008866511         -2.0870113891650975E7    2.189088058902168E-17
4.6695E-4                 61278.987236421104       -2.085688150839168E7     2.187700100392048E-17
4.6705000000000005E-4     61281.07226295278        -2.08436491251325E7      2.1863121418819283E-17
4.6715E-4                 61283.15596624612        -2.0830416741873562E7    2.1849241833718078E-17
4.6725E-4                 61285.238346301165       -2.0817184358614445E7    2.1835362248616848E-17
4.6735E-4                 61287.31940311784        -2.0803951975355744E7    2.1821482663515616E-17
4.6745E-4                 61289.39913669623        -2.0790719592096448E7    2.1807603078414396E-17
4.6755E-4                 61291.477547036266       -2.077748720883763E7     2.1793723493313207E-17
4.6765E-4                 61293.55463413799        -2.076425482557845E7     2.1779843908211962E-17
4.6775E-4                 61295.6303980014         -2.0751022442319572E7    2.1765964323110757E-17
4.6785E-4                 61297.70483862645        -2.073779005906093E7     2.1752084738009543E-17
4.6794999999999996E-4     61299.77795601321        -2.0724557675801575E7    2.1738205152908326E-17
4.6805E-4                 61301.849750161615       -2.0711325292542458E7    2.1724325567807155E-17
4.6815E-4                 61303.9202210717         -2.069809290928346E7     2.171044598270597E-17
4.6825E-4                 61305.989368743496       -2.06848605260247E7      2.1696566397604724E-17
4.6835E-4                 61308.05719317691        -2.06716281427657E7      2.168268681250356E-17
4.6845E-4                 61310.12369437203        -2.0658395759506583E7    2.1668807227402352E-17
4.6855000000000003E-4     61312.18887232882        -2.0645163376247466E7    2.1654927642301113E-17
4.6865000000000003E-4     61314.25272704725        -2.0631930992988706E7    2.164104805719986E-17
4.6875E-4                 61316.31525852742        -2.061869860972935E7     2.1627168472098698E-17
4.6885E-4                 61318.3764667692         -2.060546622647047E7     2.1613288886997502E-17
4.6895E-4                 61320.43635177272        -2.0592233843211472E7    2.1599409301896282E-17
4.6905000000000004E-4     61322.49491353787        -2.0579001459952593E7    2.158552971679502E-17
4.6915000000000005E-4     61324.552152064694       -2.0565769076693356E7    2.1571650131693842E-17
4.6925E-4                 61326.60806735321        -2.055253669343424E7     2.1557770546592625E-17
4.6935E-4                 61328.662659403366       -2.053930431017548E7     2.1543890961491355E-17
4.6945E-4                 61330.715928215235       -2.0526071926916182E7    2.15300113763902E-17
4.6955000000000006E-4     61332.76787378876        -2.0512839543657422E7    2.1516131791288995E-17
4.6965E-4                 61334.81849612398        -2.0499607160398483E7    2.150225220618778E-17
4.6975E-4                 61336.86779522085        -2.0486374777139306E7    2.148837262108662E-17
4.6985E-4                 61338.915771079395       -2.0473142393880665E7    2.1474493035985415E-17
4.6995E-4                 61340.96242369962        -2.0459910010621667E7    2.1460613450884146E-17
4.7005E-4                 61343.007753081525       -2.044667762736243E7     2.1446733865782978E-17
4.7015E-4                 61345.051759225105       -2.043344524410355E7     2.143285428068176E-17
4.7025E-4                 61347.09444213034        -2.0420212860844314E7    2.1418974695580538E-17
4.7035E-4                 61349.13580179727        -2.0406980477585256E7    2.140509511047932E-17
4.7044999999999997E-4     61351.17583822586        -2.0393748094326437E7    2.1391215525378107E-17
4.7055E-4                 61353.21455141614        -2.038051571106726E7     2.1377335940276874E-17
4.7065000000000003E-4     61355.25194136808        -2.036728332780826E7     2.136345635517568E-17
4.7075000000000003E-4     61357.28800808169        -2.0354050944549263E7    2.134957677007444E-17
4.7085E-4                 61359.32275155698        -2.0340818561290324E7    2.133569718497326E-17
